provider_number,fy_start,fy_end,date_processed,date_created,data_source,beds,tot_charges,net_pat_rev,tot_discounts,tot_operating_exp,ip_charges,icu_charges,ancillary_charges,tot_discharges,mcare_discharges,mcaid_discharges,tot_mcare_payment,secondary_mcare_payment,street,city,state,zip,county,name,uncomp_care,cost_to_charge,new_cap_ass,cash,fixed_assets,depr_land,depr_bldg,depr_lease,depr_fixed_equip,depr_auto,depr_major_equip,depr_minor_equip,current_assets,current_liabilities,pps_ip_charges,pps_op_charges,pps_mcare_cost,pps_pgm_cost,hvbp_payment,hrrp_payment,tot_uncomp_care_charges,tot_uncomp_care_partial_pmts,bad_debt,depr_HIT,year,source,report,npi,status,time_diff,total_days,total_reports,report_number,max_days,max_date
390323,2016-01-01,2016-12-31,11/13/2018,05/01/2018,v2010,14.0,62409776.0,18370444.0,44039332.0,16407498.0,1275530.0,,23563936.0,620.0,183.0,,2082182.0,,100 TRICH DRIVE,WASHINGTON,PA,15301,WASHINGTON,ADVANCED SURGICAL HOSPITAL,,0.268805,422223.0,1516265.0,1552775.0,,,-20379.0,-139567.0,,-576032.0,,3652814.0,1060479.0,,,,,25122.0,-1479.0,,,264223.0,,2016,unique reports,,,,,,,,,
390324,2015-11-01,2016-10-31,09/25/2018,09/24/2018,v2010,12.0,160445284.0,34977044.0,125468240.0,25038102.0,2705880.0,,65952710.0,446.0,374.0,1.0,5048407.0,,454 ENTERPRISE DRIVE,ROYERSFORD,PA,19468,MONTGOMERY,PHYSICIANS CARE SURGICAL HOSPITAL,,0.146475,259635.0,5817852.0,3008691.0,-225785.0,,,,,-4302974.0,,10358516.0,3688663.0,,,,,52805.0,-139771.0,86000.0,,1620597.0,,2016,unique reports,,,,,,,,,
390325,2015-07-01,2016-06-30,12/29/2016,12/27/2016,v2010,30.0,265972787.0,91481027.0,174491760.0,90299047.0,3865635.0,,54154674.0,1622.0,506.0,,6927648.0,,1861 POWDER MILL ROAD,YORK,PA,17402,YORK,OSS ORTHOPAEDIC HOSPITAL,,0.3465,2505162.0,2650905.0,4710303.0,,,,-5416598.0,,,,24400231.0,14297758.0,,,,,98797.0,,67720.0,,1004041.0,,2016,unique reports,,,,,,,,,
390326,2015-07-01,2016-06-30,12/27/2016,12/22/2016,v2010,78.0,1123371395.0,174653941.0,948717454.0,141721263.0,167936186.0,39080643.0,204224177.0,6450.0,3059.0,133.0,24239503.0,3257.0,1872 ST LUKES BOULEVARD,EASTON,PA,18045,NORTHHAMPTON,ST LUKE HOSPITAL ANDERSON CAMPUS,,0.118702,20764374.0,,140725513.0,,-29244950.0,,,,-43113630.0,,30270872.0,4838998.0,,,,,161298.0,-24297.0,15936911.0,41434.0,7486889.0,,2016,unique reports,,,,,,,,,
390327,2015-07-01,2016-06-30,01/17/2017,01/11/2017,v2010,25.0,121995403.0,64889256.0,57106147.0,54338299.0,1486144.0,,61145207.0,738.0,207.0,2.0,3106303.0,,45 MONUMENT DRIVE SUITE 200,YORK,PA,17403,YORK,WELLSPAN SURGERY AND REHAB HOSPITAL,,0.443117,1278929.0,4683000.0,57708000.0,-267000.0,-8713000.0,,,,-11630000.0,,14822000.0,3445000.0,,,,,46364.0,,260410.0,913.0,1292655.0,,2016,unique reports,,,,,,,,,
390328,2015-07-01,2016-06-30,12/19/2016,12/16/2016,v2010,136.0,696860854.0,130129357.0,566731497.0,130589481.0,64568361.0,12886217.0,225717374.0,7159.0,2241.0,132.0,15393366.0,9926.0,2775 MOSSIDE BLVD,MONROEVILLE,PA,15146,ALLEGHENY,UPMC EAST HOSPITAL,,0.159126,1831422.0,4682.0,185660613.0,-1268420.0,-9926501.0,,-12098129.0,,-27874762.0,,42879370.0,1592065.0,,,,,32363.0,-44808.0,12877900.0,17106.0,-441689.0,-11008892.0,2016,unique reports,,,,,,,,,
390329,2015-07-01,2016-06-30,12/02/2016,12/01/2016,v2010,170.0,1131808912.0,198348251.0,933460661.0,199370947.0,139691470.0,34367210.0,389612762.0,11836.0,2841.0,703.0,32134544.0,,559 WEST GERMANTOWN PIKE,EAST NORRITON,PA,19403,MONTGOMERY,EINSTEIN MEDICAL CENTER MONTGOMERY,,0.169434,7106327.0,174208.0,298301372.0,-560391.0,-34611826.0,,,,-32853718.0,,73767795.0,30587094.0,,,,,-92580.0,-104371.0,6163781.0,18261.0,15241387.0,,2016,unique reports,,,,,,,,,
391300,2015-07-01,2016-06-30,12/29/2016,12/27/2016,v2010,25.0,63507757.0,23279600.0,40228157.0,24827739.0,1713339.0,104579.0,7076682.0,758.0,282.0,48.0,,,1020 THOMPSON STREET,JERSEY SHORE,PA,17745,LYCOMING,JERSEY SHORE HOSPITAL,,0.358018,90604.0,694331.0,12288426.0,-347286.0,-8555242.0,,-504821.0,,-16142872.0,,8023105.0,5083659.0,,,,,,,334633.0,,1587422.0,,2016,unique reports,,,,,,,,,
391301,2015-07-01,2016-06-30,12/30/2016,12/29/2016,v2010,20.0,138703488.0,45979918.0,92723570.0,41846897.0,2392527.0,,23856040.0,471.0,267.0,3.0,,,215 EAST WATER STREET,MUNCY,PA,17756-,LYCOMING,MUNCY VALLEY HOSPITAL,,0.266053,3520323.0,10578877.0,16192606.0,-396817.0,-16874097.0,-15678.0,-6475370.0,,-7012179.0,,18140290.0,3803036.0,,,,,,,183761.0,,3554304.0,,2016,unique reports,,,,,,,,,
391302,2015-07-01,2016-06-30,02/17/2017,02/10/2017,v2010,20.0,27081851.0,13465586.0,13616265.0,14039897.0,1240424.0,,2551557.0,196.0,88.0,1.0,,,200 HOSPITAL DRIVE,MEYERSDALE,PA,15552,SOMERSET,MEYERSDALE COMMUNITY HOSPITAL,,0.503948,4575617.0,383177.0,8984004.0,-75765.0,-594376.0,-1637.0,-3877.0,,-388908.0,-199686.0,2353794.0,773805.0,,,,,,,543228.0,,1046746.0,,2016,unique reports,,,,,,,,,
391303,2015-07-01,2016-06-30,12/30/2016,12/30/2016,v2010,21.0,95356083.0,44285005.0,51071078.0,46681419.0,4383898.0,,10047857.0,652.0,441.0,7.0,,,214 PEACH ORCHARD ROAD,MCCONNELLSBURG,PA,17233,FULTON,FULTON COUNTY MEDICAL CENTER,,0.427493,1022670.0,5871075.0,21993530.0,-2701969.0,-6300727.0,,-7221323.0,,-7410492.0,,19561010.0,6115885.0,,,,,,,121242.0,36907.0,2351866.0,-1061270.0,2016,unique reports,,,,,,,,,
391304,2015-07-01,2016-06-30,01/20/2017,01/01/2017,v2010,21.0,9620007.0,5914078.0,3705929.0,6642539.0,138080.0,,847334.0,44.0,27.0,,,,1001 PINE STREET,RENOVO,PA,17764,CLINTON,BUCKTAIL MEDICAL CENTER,,0.66574,137212.0,621335.0,1331358.0,-305242.0,-2476251.0,,-1161880.0,,-1745613.0,,1360744.0,3057587.0,,,,,,,5580.0,,193147.0,-919064.0,2016,unique reports,,,,,,,,,
391305,2015-07-01,2016-06-30,12/28/2016,12/28/2016,v2010,25.0,53835091.0,21099673.0,32735418.0,19569028.0,2843275.0,,11276371.0,656.0,403.0,47.0,,,275 GUTHRIE DRIVE,TROY,PA,16947,BRADFORD,TROY COMMUNITY HOSPITAL,,0.352535,478218.0,430129.0,26556698.0,-526734.0,-3259884.0,,-1214230.0,,-3395712.0,,4116769.0,2519065.0,,,,,,,289502.0,39775.0,1519203.0,,2016,unique reports,,,,,,,,,
391306,2016-01-01,2016-12-31,12/21/2018,12/18/2018,v2010,25.0,35100543.0,21138357.0,13962186.0,23144935.0,2013661.0,,6538503.0,717.0,420.0,4.0,,,100 HOSPITAL DRIVE,MONTROSE,PA,18801,SUSQUEHANNA,ENDLESS MOUNTAINS HEALTH SYSTEMS,,0.640052,,101784.0,33285825.0,,-5113589.0,-55505.0,-59748.0,,-6019367.0,,6076028.0,2885529.0,,,,,,,,,230295.0,,2016,unique reports,,,,,,,,,
391307,2015-07-01,2016-06-30,01/17/2017,01/05/2017,v2010,25.0,94404813.0,31708996.0,62695817.0,33985198.0,1583790.0,226001.0,19445997.0,835.0,274.0,7.0,,,ONE HOSPITAL DRIVE,TYRONE,PA,16686,BLAIR,TYRONE HOSPITAL,,0.276507,1845275.0,470243.0,5833601.0,,-400719.0,-20191531.0,,,,,4663496.0,3998028.0,,,,,,,40643.0,,2447055.0,,2016,unique reports,,,,,,,,,
391308,2015-07-01,2016-06-30,12/27/2016,12/19/2016,v2010,20.0,49355134.0,21811315.0,27543819.0,24631072.0,2133470.0,,4142800.0,449.0,231.0,3.0,,,965 SHAMROCK LANE,CORRY,PA,16407-,ERIE,CORRY MEMORIAL HOSPITAL,,0.413811,,1035990.0,25130797.0,-611526.0,-6489437.0,,-15824.0,,-4225823.0,,4138810.0,3618723.0,,,,,,,65432.0,,1380486.0,-279116.0,2016,unique reports,,,,,,,,,
391309,2015-07-01,2016-06-30,12/14/2016,12/12/2016,v2010,25.0,35379785.0,18382189.0,16997596.0,19850471.0,1807519.0,,6501595.0,772.0,520.0,67.0,,,2872 TURNPIKE STREET,SUSQUEHANNA,PA,18847,SUSQUEHANNA,BARNES-KASSON COUNTY HOSPITAL,,0.559688,,-20608.0,3665144.0,-427131.0,-4290322.0,,-1452659.0,,-6071742.0,,5206743.0,5121209.0,,,,,,,465677.0,155002.0,1284163.0,,2016,unique reports,,,,,,,,,
391312,2015-07-01,2016-06-30,12/30/2016,12/29/2016,v2010,24.0,71008014.0,26053454.0,44954560.0,26780894.0,2853010.0,,9131083.0,698.0,431.0,3.0,,,100 HOSPITAL ROAD,BROOKVILLE,PA,15825,JEFFERSON,BROOKVILLE HOSPITAL,,0.354624,62698.0,1625826.0,4879822.0,,-4023519.0,,-17422079.0,,-14097046.0,,7932737.0,3862982.0,,,,,,,215488.0,,1352048.0,,2016,unique reports,,,,,,,,,
391313,2015-07-01,2016-06-30,12/16/2016,12/14/2016,v2010,25.0,163442192.0,74829535.0,88612657.0,84367291.0,4177809.0,1041780.0,22212557.0,1560.0,699.0,35.0,,,1001 EAST 2ND STREET,COUDERSPORT,PA,16915,POTTER,CHARLES COLE MEMORIAL HOSPITAL,,0.494622,12101394.0,1156856.0,32587962.0,-1465648.0,-18100745.0,-8233894.0,-4775748.0,,-15604331.0,,17062242.0,12491102.0,,,,,,,128880.0,14337.0,2808999.0,-2185058.0,2016,unique reports,,,,,,,,,
391314,2015-07-01,2016-06-30,10/25/2016,10/24/2016,v2010,25.0,39304964.0,23206087.0,16098877.0,26559841.0,1402468.0,728325.0,4857604.0,763.0,438.0,10.0,,,406 WEST OAK STREET,TITUSVILLE,PA,16354,CRAWFORD,TITUSVILLE AREA HOSPITAL,,0.639969,713873.0,188002.0,9235816.0,-663875.0,-10583218.0,,-5677768.0,,-11120413.0,,5653838.0,14323590.0,,,,,,,105891.0,2873.0,1396210.0,-812890.0,2016,unique reports,,,,,,,,,
391315,2015-11-01,2016-06-30,05/02/2018,04/20/2018,v2010,25.0,100490284.0,36584421.0,63905863.0,36165209.0,2520812.0,,16057388.0,1081.0,518.0,10.0,,,763 JOHNSONBURG RD,ST. MARYS,PA,15857,ELK,PENN HIGHLANDS ELK,,0.338706,1533696.0,5996273.0,36266260.0,-224388.0,-4843103.0,,-192224.0,,-2568336.0,,15714567.0,8758640.0,,,,,,,59127.0,3202.0,3020759.0,-1762012.0,2016,unique reports,,,,,,,,,
392024,2016-01-01,2016-12-31,12/21/2018,12/20/2018,v2010,147.0,213898124.0,41634976.0,172263148.0,46007333.0,75138266.0,,127869183.0,924.0,563.0,,,,225 PENNSYLVANIA AVE.,PITTSBURGH,PA,15221,ALLEGHENY,LIFECARE HOSPITALS OF PITTSBURGH,,,1494252.0,14100.0,2054144.0,,,-348554.0,,,-2440099.0,,-15839150.0,2820882.0,,,,,,,,,,,2016,unique reports,,,,,,,,,
392025,2015-09-01,2016-08-31,02/27/2017,02/23/2017,v2010,66.0,107719758.0,22676429.0,85043329.0,19831684.0,36330639.0,,71389119.0,556.0,442.0,,,,575 NORTH RIVER STREET,WILKES-BARE,PA,18764,LUZERNE,POST ACUTE MEDICAL AT NANTICOKE,,,78985.0,55874.0,749046.0,,,-75843.0,,,-286711.0,,4880658.0,1562952.0,,,,,,,,,,,2016,unique reports,,,,,,,,,
392027,2015-09-01,2016-08-31,02/03/2017,02/02/2017,v2010,109.0,141043292.0,35252201.0,105791091.0,37411290.0,42818415.0,5417390.0,92807487.0,844.0,646.0,29.0,,,6129 PALMETTO STREET,PHILADELPHIA,PA,19111,PHILADELPHIA,KINDRED HOSPITAL PHILADELPHIA,,,165790.0,7313.0,11677606.0,-5266.0,-4833223.0,-1077738.0,,,-5190144.0,,7390532.0,2205353.0,,,,,,,,,,,2016,unique reports,,,,,,,,,
392028,2015-09-01,2016-09-30,02/22/2017,02/21/2017,v2010,63.0,56386560.0,17135489.0,39251071.0,17709005.0,19441260.0,,35395063.0,384.0,233.0,,,,7777 STEUBENVILLE PIKE,OAKDALE,PA,15071,ALLEGHENY,KINDRED HOSPITAL PITTSBURGH,,,117238.0,515.0,1273419.0,,,-167614.0,,,-4404398.0,,4113485.0,858424.0,,,,,,,,,,,2016,unique reports,,,,,,,,,
392031,2015-05-01,2016-04-30,10/20/2016,10/18/2016,v2010,39.0,50053708.0,16577551.0,33476157.0,13288941.0,18550549.0,,31503159.0,451.0,306.0,,,,320 MAIN STREET,JOHNSTOWN,PA,15901,CAMBRIA,SSH - JOHNSTOWN  INC.,,0.268164,,,1213195.0,,-1069657.0,,,,-1376361.0,,1589416.0,-646953.0,,,,,,,,,-271226.0,,2016,unique reports,,,,,,,,,
392033,2015-07-01,2016-06-30,12/16/2016,12/12/2016,v2010,32.0,58010904.0,16358393.0,41652511.0,15677129.0,23820212.0,,34190692.0,347.0,217.0,,,,2445 SHOENERSVILLE ROAD,BETHLEHEM,PA,18017-7384,LEHIGH,GOOD SHEPHERD SPECIALTY HOSPITAL,,0.239766,386916.0,,750349.0,,,-186000.0,,,-1977559.0,,21106052.0,2128458.0,,,,,,,,,-109133.0,,2016,unique reports,,,,,,,,,
392036,2015-04-01,2016-03-31,10/04/2016,09/13/2016,v2010,40.0,40123050.0,13931476.0,26191574.0,10598327.0,14676200.0,,25446850.0,322.0,196.0,,,,ONE MELLON WAY  3RD FLOOR,LATROBE,PA,15650,WESTMORELAND,SSH - LAUREL HIGHLANDS  INC,,0.26827,68674.0,,574002.0,,-3614545.0,,,,-1108587.0,,1670019.0,18385.0,,,,,,,,,-72592.0,,2016,unique reports,,,,,,,,,
392037,2015-06-01,2016-05-31,11/23/2016,11/22/2016,v2010,50.0,46241385.0,17035233.0,29206152.0,14477737.0,11924742.0,,34316643.0,376.0,259.0,,,,252 WEST 11TH STREET,ERIE,PA,16501,ERIE,SSH - ERIE,,0.319692,67942.0,,728103.0,,-642108.0,,,,-2642731.0,,2512157.0,1012388.0,,,,,,,,,-204279.0,,2016,unique reports,,,,,,,,,
392038,2015-09-01,2016-08-31,02/21/2017,02/16/2017,v2010,68.0,30164268.0,14803735.0,15360533.0,15295938.0,11461483.0,,18683537.0,334.0,251.0,,,,4950 WILSON LANE,MECHANICSBURG,PA,17055,CUMBERLAND,LIFECARE HOSPITAL OF MECHANICSBURG,,,1085420.0,1000.0,940827.0,,,-288052.0,,,-580582.0,,-7978884.0,854257.0,,,,,,,,,,,2016,unique reports,,,,,,,,,
392039,2015-02-01,2016-01-31,07/25/2016,07/19/2016,v2010,92.0,140604019.0,46433654.0,94170365.0,37035627.0,45374508.0,,95229511.0,991.0,681.0,,,,503 NORTH 21ST STREET,CAMPHILL,PA,17011,CUMBERLAND,SSH - CENTRAL PA,,0.262856,443715.0,,4688624.0,,-3983598.0,,,,-2516464.0,,7582288.0,2277238.0,,,,,,,,,-397979.0,,2016,unique reports,,,,,,,,,
392041,2015-09-01,2016-12-14,2018-12-11 00:00:00,2018-12-07 00:00:00,v2010,87.0,33310437.40938166,8610738.5,20768321.85501066,16004196.441364605,12057197.38379531,0.0,20612150.462686565,349.1748400852879,228.3368869936034,0.0,0.0,0.0,2380 MCGINLEY ROAD,MONROEVILLE,PA,15146,ALLEGHENY,LIFECARE HOSPITAL OF MONROEVILLE,,,51861.0,1000.0,586099.0,,,-214137.0,,,-686235.0,,-9707775.5,1511540.5,,,,,0.0,0.0,,,,,2016,weighted_average,592636.0,,1.0,469.0,469.0,2.0,1.0,365.0,2016-12-14
392043,2015-09-01,2016-09-30,03/03/2017,03/02/2017,v2010,35.0,42213938.0,12237464.0,29976474.0,11109412.0,14699341.0,,27514597.0,305.0,162.0,5.0,,,1000 DUTCH RIDGE ROAD  FLOOR 2,BEAVER,PA,15009,BEAVER,KINDRED HOSPITAL AT HERITAGE VALLEY,,,75688.0,,360964.0,,,-546541.0,,,-1336389.0,,2779204.0,301438.0,,,,,,,,,,,2016,unique reports,,,,,,,,,
392044,2015-07-01,2016-06-30,11/02/2016,11/01/2016,v2010,32.0,57145969.0,15489770.0,41656199.0,12861594.0,18297569.0,,38848400.0,298.0,165.0,,,,200 LOTHROP STREET MUH E824,PITTSBURGH,PA,15213,ALLEGHENY,SSH - PITTSBURGH / UPMC,,0.230353,81632.0,,363106.0,,-505997.0,,,,-1081896.0,,3213323.0,122242.0,,,,,,,,,-122558.0,,2016,unique reports,,,,,,,,,
392045,2015-09-01,2016-08-31,02/17/2017,02/06/2017,v2010,30.0,37695623.0,11649326.0,26046297.0,8546170.0,15051563.0,,22644060.0,238.0,174.0,,,,1500 FIFTH AVE CRAWFORD 6TH FLOOR,MCKEESPORT,PA,15132,ALLEGHENY,SSH - MCKEESPORT,,0.230703,74426.0,,132475.0,,-117464.0,,,,-471403.0,,1767531.0,-78693.0,,,,,,,,,-194896.0,,2016,unique reports,,,,,,,,,
392046,2015-09-01,2016-08-31,02/03/2017,02/02/2017,v2010,58.0,84361082.0,18056533.0,66304549.0,18941562.0,31284632.0,3299250.0,49777200.0,363.0,267.0,2.0,,,1930 S. BROAD ST.,PHILADELPHIA,PA,19145,PHILADELPHIA,KINDRED HOSPITAL SOUTH PHILADELPHIA,,,74131.0,-10030.0,1305527.0,,,-731609.0,,,-1854206.0,,3554107.0,1465258.0,,,,,,,,,,,2016,unique reports,,,,,,,,,
392047,2015-02-01,2016-01-31,07/25/2016,07/19/2016,v2010,30.0,43873072.0,12602828.0,31270244.0,11351454.0,16520393.0,,27352679.0,306.0,229.0,,,,100 NORTH ACADEMY AVENUE,DANVILLE,PA,17822,MONTOUR,SSH - DANVILLE,,0.2627,152061.0,,200026.0,,-846342.0,,,,-661364.0,,2618903.0,1016194.0,,,,,,,,,-116695.0,,2016,unique reports,,,,,,,,,
392048,2015-04-01,2016-03-31,10/04/2016,09/22/2016,v2010,39.0,67060847.0,15662105.0,51398742.0,15897514.0,28145754.0,,38910917.0,361.0,322.0,,,,400 EAST MARSHALL ST.,WEST CHESTER,PA,19380-,CHESTER COUNTY,LIFECARE HOSPITALS OF CHESTER COUNTY,,,189285.0,500.0,1197340.0,,,-425322.0,,,-492705.0,,-2336377.0,952750.0,,,,,,,,,,,2016,unique reports,,,,,,,,,
392050,2015-07-01,2016-06-30,12/16/2016,12/12/2016,v2010,38.0,209375626.0,53749719.0,155625907.0,86465975.0,43598591.0,,42955937.0,276.0,157.0,,,,1800 LOMBARD STREET,PHILADELPHIA,PA,19146,PHILADELPHIA,GOOD SHEPHERD PENN PARTNERS,,0.19945,1617762.0,5930616.0,6246122.0,,,-920858.0,,,-3643945.0,,15769519.0,10227892.0,,,,,,,,,-255655.0,,2016,unique reports,,,,,,,,,
393025,2015-07-01,2016-06-30,12/27/2016,12/22/2016,v2010,148.0,200399892.0,78029091.0,122370801.0,68320609.0,81446380.0,,75696989.0,2144.0,1035.0,36.0,,,414 PAOLI PIKE,MALVERN,PA,19355-3300,CHESTER,BRYN MAWR REHABILITATION HOSPITAL,,,456900.0,21811893.0,20100410.0,-1901786.0,-36153200.0,-180659.0,-4852277.0,-343970.0,-13354088.0,,160170461.0,8823305.0,,,,,,,,,,,2016,unique reports,,,,,,,,,
393026,2015-07-01,2016-06-30,12/14/2016,11/28/2016,v2010,60.0,27199538.0,20371666.0,6827872.0,19321482.0,12727339.0,,12739283.0,1161.0,869.0,13.0,,,1623 MORGANTOWN ROAD,READING,PA,19607,BERKS,HEALTHSOUTH READING REHABILITATION H,,0.588562,1228171.0,4650666.0,4004745.0,,-3796997.0,,,,-1847803.0,,8384690.0,1399469.0,,,,,,,,,-44786.0,,2016,unique reports,,,,,,,,,
393027,2015-07-01,2016-06-30,12/14/2016,11/28/2016,v2010,162.0,43238015.0,29445603.0,13792412.0,29510528.0,20706885.0,,19685423.0,1518.0,823.0,26.0,,,320 GUYS RUN ROAD,PITTSBURGH,PA,15238,ALLEGHENY,HEALTHSOUTH HARMARVILLE REHABILITATI,,0.558305,335317.0,6411903.0,11146881.0,,-10802512.0,,,,-5528122.0,,12871469.0,1512351.0,,,,,,,,,-152936.0,,2016,unique reports,,,,,,,,,
393030,2015-07-01,2016-06-30,01/17/2017,01/09/2017,v2010,82.0,68843245.0,37718106.0,31125139.0,39567013.0,13331618.0,,24938417.0,1586.0,1186.0,45.0,,,475 MORGAN HIGHWAY,SCRANTON,PA,18501,LACKAWANNA,ALLIED SERVICES REHAB. HOSPT.,,0.521826,718559.0,9355661.0,6026801.0,-1978096.0,-22536540.0,,,,-7674923.0,,35925579.0,3418384.0,,,,,,,,,-17189.0,,2016,unique reports,,,,,,,,,
393031,2015-07-01,2016-06-30,12/14/2016,11/28/2016,v2010,75.0,32731525.0,25300011.0,7431514.0,22052407.0,13023164.0,,13674483.0,1301.0,910.0,4.0,,,175 LANCASTER BOULEVARD,MECHANICSBURG,PA,17055,CUMBERLAND,HEALTHSOUTH REHABILITATION HOSPITAL,,0.585585,182626.0,5014680.0,1169124.0,,,-1870403.0,,,-2819718.0,,9749976.0,1162751.0,,,,,,,,,-35018.0,,2016,unique reports,,,,,,,,,
393035,2015-07-01,2016-06-30,12/16/2016,12/12/2016,v2010,106.0,243408735.0,90296655.0,153112080.0,121680053.0,48001097.0,,50504746.0,1407.0,772.0,32.0,,,850 S. 5TH STREET,ALLENTOWN,PA,18103-3295,LEHIGH,GOOD SHEPHERD REHABILITATION HOSPITA,,0.362791,10597694.0,33280341.0,67650268.0,,,,,,,,63484245.0,25391335.0,,,,,,,,,-36430.0,,2016,unique reports,,,,,,,,,
393036,2015-07-01,2016-06-30,12/08/2016,12/08/2016,v2010,67.0,65938148.0,34785864.0,31152284.0,37607747.0,11799878.0,,22774601.0,1342.0,1026.0,31.0,,,150 MUNDY ST,WILKES-BARRE,PA,18436,LUZERNE,JOHN HEINZ INSTIT. OF REHAB MEDICIN,,0.539731,881905.0,1831887.0,6852573.0,-2039996.0,-14831273.0,,-1098843.0,,-2591158.0,,15147454.0,2014050.0,,,,,,,,,-9352.0,,2016,unique reports,,,,,,,,,
393037,2015-07-01,2016-06-30,12/14/2016,11/28/2016,v2010,90.0,45741256.0,31470279.0,14270977.0,28179641.0,19947035.0,,21968022.0,1710.0,1331.0,13.0,,,1850 NORMANDIE DRIVE,YORK,PA,17404,YORK,HEALTHSOUTH REHABILITATION HOSPITAL,,0.498461,19356976.0,5751592.0,2479736.0,,-180249.0,,,,-1754265.0,,12436453.0,1447797.0,,,,,,,,,-31535.0,,2016,unique reports,,,,,,,,,
393038,2015-07-01,2016-06-30,12/07/2016,12/06/2016,v2010,96.0,140968101.0,60231997.0,80736104.0,65314394.0,54467830.0,,69647026.0,965.0,325.0,48.0,,,1513 RACE STREET,PHILADELPHIA,PA,19102-,PHILADELPHIA,MAGEE REHABILITATION HOSPITAL,,,3110838.0,6951379.0,17495872.0,-27369.0,-31152835.0,-1021845.0,-1631219.0,,-13886162.0,-1692133.0,56666625.0,8146029.0,,,,,,,,,,,2016,unique reports,,,,,,,,,
393039,2015-07-01,2016-06-30,12/09/2016,12/07/2016,v2010,73.0,33564936.0,23727338.0,9837598.0,21862972.0,15685390.0,,13699516.0,1352.0,821.0,18.0,,,550 WEST COLLEGE AVENUE,PLEASANT GAP,PA,16823-0000,CENTRE,HEALTHSOUTH NITTANY VALLEY REHABILIT,,0.515417,145875.0,3965642.0,764641.0,,-378354.0,-3298.0,,,-1667694.0,,8784286.0,1186317.0,,,,,,,,,-59853.0,,2016,unique reports,,,,,,,,,
393040,2015-07-01,2016-06-30,12/07/2016,11/28/2016,v2010,80.0,60158885.0,36215467.0,23943418.0,32397784.0,22419766.0,,24944436.0,1783.0,1044.0,16.0,,,2005 VALLEY VIEW BLVD,ALTOONA,PA,16602,BLAIR,HEALTHSOUTH REHAB HOSPITAL OF ALTOON,,0.434855,257762.0,5245102.0,1311576.0,,,-260716.0,,,-2969005.0,,11210845.0,4118459.0,,,,,,,,,-41183.0,,2016,unique reports,,,,,,,,,
393045,2015-07-01,2016-06-30,12/07/2016,11/28/2016,v2010,44.0,25402955.0,16513723.0,8889232.0,15040608.0,12551636.0,,11619617.0,866.0,490.0,10.0,,,303 CAMP MEETING RD,SEWICKLEY,PA,15143-,ALLEGHENY,HEALTHSOUTH REHABILITATION HOSPITAL,,0.428617,280294.0,4355146.0,7603518.0,,-8119748.0,,,,-1349121.0,,7776664.0,868073.0,,,,,,,,,-62257.0,,2016,unique reports,,,,,,,,,
393046,2015-07-01,2016-06-30,12/07/2016,11/28/2016,v2010,100.0,28692858.0,18737883.0,9954975.0,19216041.0,15166089.0,,13526769.0,1320.0,935.0,18.0,,,143 EAST 2ND STREET,ERIE,PA,16504,ERIE,HEALTHSOUTH REHABILITATION HOSPITAL,,0.566308,98731.0,2571292.0,1264166.0,,-1058249.0,-674025.0,,,-2212865.0,,6354794.0,961103.0,,,,,,,,,-56456.0,,2016,unique reports,,,,,,,,,
393047,2015-07-01,2016-06-30,12/07/2016,11/28/2016,v2010,42.0,29334266.0,17883103.0,11451163.0,17567593.0,8692528.0,,10606971.0,862.0,456.0,11.0,,,2 REHAB LANE,DANVILLE,PA,17821,MONTOUR,GEISINGER HEALTHSOUTH REHABILITATION,,0.44852,276060.0,2603544.0,3269898.0,,-3195494.0,-260232.0,,,-2235936.0,,5655105.0,2536910.0,,,,,,,,,-18221.0,,2016,unique reports,,,,,,,,,
393053,2015-06-01,2016-05-31,11/30/2016,11/29/2016,v2010,76.0,55717907.0,30188724.0,25529183.0,29609447.0,20294145.0,,22986459.0,1165.0,548.0,19.0,,,1135 OLD WEST CHOCOLATE AVENUE,HUMMELSTOWN,PA,17036,DAUPHIN,PENN STATE HERSHEY REHABILITATION LL,,0.470615,501755.0,100.0,2793814.0,,-29634.0,,,,-1937478.0,,5839240.0,1959361.0,,,,,,,,,-19006.0,,2016,unique reports,,,,,,,,,
393054,2015-07-01,2016-06-30,12/27/2016,12/22/2016,v2010,59.0,48428620.0,26936301.0,21492319.0,18939939.0,29347087.0,,19081533.0,1357.0,845.0,24.0,,,675 GOOD DRIVE,LANCASTER,PA,17601,LANCASTER,LANCASTER REHABILITATION HOSPITAL,,,198974.0,2891714.0,369014.0,,,-235551.0,,,-1782712.0,,5508604.0,1353561.0,,,,,,,,,,,2016,unique reports,,,,,,,,,
393055,2016-01-01,2016-12-31,08/21/2018,07/30/2018,v2010,50.0,61132177.0,23474156.0,37658021.0,16079855.0,30453356.0,,30678821.0,1082.0,741.0,9.0,,,1200 LANGHORNE-NEWTOWN ROAD,LANGHORNE,PA,19047,BUCKS,ST. MARY REHABILITATION HOSPITAL,,,24097.0,4248001.0,25151.0,,,-106.0,,,-2340.0,,8281756.0,2088336.0,,,,,,,,,,,2016,unique reports,,,,,,,,,
